033,PGA Championship,2006,02101,3,73,1,T52,0,659
033,PGA Championship,2006,23614,3,72,0,T50,0,659
033,PGA Championship,2006,23320,3,72,0,T40,0,659
033,PGA Championship,2006,01928,3,72,0,T40,0,659
033,PGA Championship,2006,01945,3,71,0,T34,0,659
033,PGA Championship,2006,06004,3,74,2,T52,0,659
033,PGA Championship,2006,20098,3,79,7,T68,0,659
033,PGA Championship,2006,22371,3,75,3,64,0,659
033,PGA Championship,2006,06373,3,75,3,T40,0,659
033,PGA Championship,2006,21498,3,78,6,T68,0,659
033,PGA Championship,2006,22621,3,73,1,T52,0,659
033,PGA Championship,2006,01707,3,76,4,T57,0,659
033,PGA Championship,2006,22892,3,75,3,T57,0,659
033,PGA Championship,2006,01724,3,78,6,67,0,659
033,PGA Championship,2006,23349,3,77,5,T65,0,659
033,PGA Championship,2006,19958,3,75,3,T57,0,659
033,PGA Championship,2006,02223,3,75,3,T57,0,659
033,PGA Championship,2006,20608,3,73,1,T40,0,659
033,PGA Championship,2006,01457,3,74,2,T52,0,659
033,PGA Championship,2006,22363,3,77,5,T65,0,659
033,PGA Championship,2006,01609,3,80,8,T68,0,659
033,PGA Championship,2018,36689,3,66,0,1,0,534
033,PGA Championship,2018,08793,3,66,0,T6,0,534
033,PGA Championship,2018,24502,3,65,0,2,0,534
033,PGA Championship,2018,20229,3,66,0,T6,0,534
033,PGA Championship,2018,46970,3,66,0,T3,0,534
033,PGA Championship,2018,25198,3,68,0,T12,0,534
033,PGA Championship,2018,33293,3,71,1,T15,0,534
033,PGA Championship,2018,33448,3,68,0,T6,0,534
033,PGA Championship,2018,31323,3,71,1,T3,0,534
033,PGA Championship,2018,26499,3,69,0,T36,0,534
033,PGA Championship,2018,34363,3,69,0,T36,0,534
033,PGA Championship,2018,40026,3,66,0,T15,0,534
033,PGA Championship,2018,32102,3,69,0,T3,0,534
033,PGA Championship,2018,29478,3,72,2,T12,0,534
033,PGA Championship,2018,33204,3,69,0,T6,0,534
033,PGA Championship,2018,26476,3,67,0,T28,0,534
033,PGA Championship,2018,34046,3,69,0,T28,0,534
033,PGA Championship,2018,35225,3,70,0,T15,0,534
033,PGA Championship,2018,28089,3,67,0,T6,0,534
033,PGA Championship,2018,24024,3,71,1,T36,0,534
033,PGA Championship,2018,30944,3,71,1,T28,0,534
033,PGA Championship,2018,25396,3,68,0,T36,0,534
033,PGA Championship,2018,22405,3,69,0,T21,0,534
033,PGA Championship,2018,29221,3,68,0,T15,0,534
033,PGA Championship,2018,45478,3,68,0,T12,0,534
033,PGA Championship,2018,48887,3,68,0,T21,0,534
033,PGA Championship,2018,35450,3,70,0,T21,0,534
033,PGA Championship,2018,29936,3,68,0,T28,0,534
033,PGA Championship,2018,29974,3,68,0,T28,0,534
033,PGA Championship,2018,30925,3,72,2,T21,0,534
033,PGA Championship,2018,29970,3,67,0,T36,0,534
033,PGA Championship,2018,31646,3,69,0,T21,0,534
033,PGA Championship,2018,30926,3,68,0,T28,0,534
033,PGA Championship,2018,24138,3,68,0,T21,0,534
033,PGA Championship,2018,30911,3,69,0,T45,0,534
033,PGA Championship,2018,29420,3,69,0,T28,0,534
033,PGA Championship,2018,33122,3,69,0,T45,0,534
033,PGA Championship,2018,32839,3,73,3,T63,0,534
033,PGA Championship,2018,24361,3,70,0,T15,0,534
033,PGA Championship,2018,48081,3,67,0,T15,0,534
033,PGA Championship,2018,39324,3,72,2,T57,0,534
033,PGA Championship,2018,33141,3,71,1,T45,0,534
033,PGA Championship,2018,29725,3,69,0,T57,0,534
033,PGA Championship,2018,39971,3,71,1,T57,0,534
033,PGA Championship,2018,27408,3,67,0,T36,0,534
033,PGA Championship,2018,55752,3,67,0,T36,0,534
033,PGA Championship,2018,26331,3,69,0,T6,0,534
033,PGA Championship,2018,27649,3,69,0,T45,0,534
033,PGA Championship,2018,25632,3,69,0,T45,0,534
033,PGA Championship,2018,46435,3,69,0,T45,0,534
033,PGA Championship,2018,29535,3,69,0,T45,0,534
033,PGA Championship,2018,27324,3,66,0,T28,0,534
033,PGA Championship,2018,34098,3,71,1,T63,0,534
033,PGA Championship,2018,33410,3,69,0,T36,0,534
033,PGA Championship,2018,28237,3,71,1,T45,0,534
033,PGA Championship,2018,33948,3,69,0,T57,0,534
033,PGA Championship,2018,33968,3,73,3,T71,0,534
033,PGA Championship,2018,35891,3,73,3,77,0,534
033,PGA Championship,2018,32816,3,69,0,T45,0,534
033,PGA Championship,2018,26596,3,68,0,T36,0,534
033,PGA Championship,2018,34709,3,67,0,T21,0,534
033,PGA Championship,2018,34256,3,72,2,T57,0,534
033,PGA Championship,2018,46501,3,72,2,T63,0,534
033,PGA Championship,2018,27064,3,70,0,T63,0,534
033,PGA Championship,2018,32366,3,70,0,T63,0,534
033,PGA Championship,2018,27896,3,73,3,T63,0,534
033,PGA Championship,2018,26908,3,71,1,T45,0,534
033,PGA Championship,2018,29772,3,70,0,T45,0,534
033,PGA Championship,2018,34575,3,69,0,T57,0,534
033,PGA Championship,2018,27963,3,76,6,T79,0,534
033,PGA Championship,2018,10809,3,71,1,T71,0,534
033,PGA Championship,2018,27644,3,71,1,T71,0,534
033,PGA Championship,2018,21961,3,72,2,76,0,534
033,PGA Championship,2018,26851,3,72,2,T71,0,534
033,PGA Championship,2018,45486,3,71,1,T63,0,534
033,PGA Championship,2018,27556,3,68,0,T45,0,534
033,PGA Championship,2018,27095,3,70,0,T63,0,534
033,PGA Championship,2018,06567,3,71,1,T71,0,534
033,PGA Championship,2018,19846,3,75,5,T79,0,534
033,PGA Championship,2018,29479,3,74,4,78,0,534
033,PGA Championship,2007,08793,3,69,0,1,0,611
033,PGA Championship,2007,07867,3,69,0,3,0,611
033,PGA Championship,2007,06522,3,69,0,5,0,611
033,PGA Championship,2007,20628,3,70,0,T6,0,611
033,PGA Championship,2007,20645,3,69,0,4,0,611
033,PGA Championship,2007,24512,3,72,2,T44,0,611
033,PGA Championship,2007,22378,3,66,0,T13,0,611
033,PGA Championship,2007,22046,3,74,4,T13,0,611
033,PGA Championship,2007,02239,3,74,4,T6,0,611
033,PGA Championship,2007,06595,3,68,0,T6,0,611
033,PGA Championship,2007,26289,3,65,0,T6,0,611
033,PGA Championship,2007,20098,3,72,2,T17,0,611
033,PGA Championship,2007,20859,3,71,1,T17,0,611
033,PGA Championship,2007,06004,3,69,0,2,0,611
033,PGA Championship,2007,24357,3,68,0,T6,0,611
033,PGA Championship,2007,22405,3,70,0,T17,0,611
033,PGA Championship,2007,24502,3,70,0,T6,0,611
033,PGA Championship,2007,20104,3,69,0,T17,0,611
033,PGA Championship,2007,06621,3,70,0,T24,0,611
033,PGA Championship,2007,24781,3,72,2,T44,0,611
033,PGA Championship,2007,24361,3,77,7,T44,0,611
033,PGA Championship,2007,27649,3,69,0,T24,0,611
033,PGA Championship,2007,07457,3,68,0,T17,0,611
033,PGA Championship,2007,20157,3,74,4,T38,0,611
033,PGA Championship,2007,23718,3,67,0,T6,0,611
033,PGA Championship,2007,22792,3,69,0,T15,0,611
033,PGA Championship,2007,01945,3,71,1,T38,0,611
033,PGA Championship,2007,24138,3,70,0,T24,0,611
033,PGA Championship,2007,22293,3,72,2,T24,0,611
033,PGA Championship,2007,06527,3,69,0,T24,0,611
033,PGA Championship,2007,27770,3,74,4,T24,0,611
033,PGA Championship,2007,01142,3,72,2,T44,0,611
033,PGA Championship,2007,20229,3,72,2,T24,0,611
033,PGA Championship,2007,01249,3,73,3,T17,0,611
033,PGA Championship,2007,23983,3,70,0,T17,0,611
033,PGA Championship,2007,06515,3,70,0,T24,0,611
033,PGA Championship,2007,01810,3,75,5,T56,0,611
033,PGA Championship,2007,20396,3,75,5,T58,0,611
033,PGA Championship,2007,23322,3,70,0,T38,0,611
033,PGA Championship,2007,25364,3,74,4,T44,0,611
033,PGA Championship,2007,20569,3,70,0,T38,0,611
033,PGA Championship,2007,19825,3,71,1,T24,0,611
033,PGA Championship,2007,20585,3,79,9,T58,0,611
033,PGA Championship,2007,20766,3,72,2,T24,0,611
033,PGA Championship,2007,21961,3,72,2,T56,0,611
033,PGA Championship,2007,08635,3,73,3,T58,0,611
033,PGA Championship,2007,24140,3,70,0,T15,0,611
033,PGA Championship,2007,20572,3,72,2,T44,0,611
033,PGA Championship,2007,02206,3,71,1,T44,0,611
033,PGA Championship,2007,07223,3,76,6,T69,0,611
033,PGA Championship,2007,25900,3,74,4,T63,0,611
033,PGA Championship,2007,11032,3,75,5,T66,0,611
033,PGA Championship,2007,20218,3,72,2,T38,0,611
033,PGA Championship,2007,29718,3,71,1,T44,0,611
033,PGA Championship,2007,22348,3,72,2,T44,0,611
033,PGA Championship,2007,02223,3,71,1,T24,0,611
033,PGA Championship,2007,12510,3,73,3,T58,0,611
033,PGA Championship,2007,19970,3,75,5,T63,0,611
033,PGA Championship,2007,24912,3,74,4,T44,0,611
033,PGA Championship,2007,01766,3,75,5,T66,0,611
033,PGA Championship,2007,12461,3,76,6,T44,0,611
033,PGA Championship,2007,10944,3,76,6,T66,0,611
033,PGA Championship,2007,01928,3,72,2,T24,0,611
033,PGA Championship,2007,07749,3,73,3,T44,0,611
033,PGA Championship,2007,23969,3,74,4,T38,0,611
033,PGA Championship,2007,01473,3,74,4,T63,0,611
033,PGA Championship,2007,12782,3,71,1,T24,0,611
033,PGA Championship,2007,27120,3,73,3,T24,0,611
033,PGA Championship,2007,01677,3,74,4,T58,0,611
033,PGA Championship,2007,07707,3,78,8,T69,0,611
033,PGA Championship,2007,25896,3,80,10,71,0,611
033,PGA Championship,2009,24663,3,67,0,T2,0,690
033,PGA Championship,2009,08793,3,71,0,1,0,690
033,PGA Championship,2009,28237,3,71,0,T13,0,690
033,PGA Championship,2009,20396,3,73,1,T13,0,690
033,PGA Championship,2009,25900,3,71,0,T4,0,690
033,PGA Championship,2009,06522,3,70,0,T6,0,690
033,PGA Championship,2009,27408,3,71,0,T8,0,690
033,PGA Championship,2009,22986,3,70,0,T6,0,690
033,PGA Championship,2009,21528,3,68,0,T4,0,690
033,PGA Championship,2009,30925,3,73,1,T26,0,690
033,PGA Championship,2009,27933,3,74,2,T26,0,690
033,PGA Championship,2009,20766,3,69,0,T2,0,690
033,PGA Championship,2009,24024,3,70,0,T23,0,690
033,PGA Championship,2009,25572,3,71,0,T18,0,690
033,PGA Championship,2009,25198,3,69,0,T18,0,690
033,PGA Championship,2009,24781,3,74,2,T26,0,690
033,PGA Championship,2009,06567,3,75,3,T18,0,690
033,PGA Championship,2009,23135,3,71,0,T13,0,690
033,PGA Championship,2009,06197,3,72,0,T23,0,690
033,PGA Championship,2009,27896,3,73,1,T8,0,690
033,PGA Championship,2009,01928,3,71,0,T13,0,690
033,PGA Championship,2009,24138,3,76,4,T26,0,690
033,PGA Championship,2009,27506,3,72,0,T26,0,690
033,PGA Championship,2009,10885,3,75,3,T39,0,690
033,PGA Championship,2009,06004,3,70,0,T13,0,690
033,PGA Championship,2009,24357,3,73,1,T26,0,690
033,PGA Championship,2009,22621,3,73,1,T26,0,690
033,PGA Championship,2009,23725,3,73,1,T8,0,690
033,PGA Championship,2009,10585,3,71,0,T26,0,690
033,PGA Championship,2009,27072,3,69,0,T8,0,690
033,PGA Championship,2009,22913,3,68,0,T8,0,690
033,PGA Championship,2009,25191,3,73,1,T46,0,690
033,PGA Championship,2009,07457,3,69,0,T18,0,690
033,PGA Championship,2009,28475,3,75,3,T49,0,690
033,PGA Championship,2009,06595,3,74,2,T39,0,690
033,PGA Championship,2009,07867,3,73,1,T39,0,690
033,PGA Championship,2009,01226,3,73,1,T49,0,690
033,PGA Championship,2009,23624,3,74,2,T55,0,690
033,PGA Championship,2009,24511,3,73,1,T39,0,690
033,PGA Championship,2009,19958,3,71,0,T39,0,690
033,PGA Championship,2009,02206,3,72,0,T18,0,690
033,PGA Championship,2009,26289,3,71,0,T39,0,690
033,PGA Championship,2009,23614,3,75,3,T55,0,690
033,PGA Championship,2009,12510,3,73,1,T46,0,690
033,PGA Championship,2009,23541,3,72,0,T23,0,690
033,PGA Championship,2009,23983,3,73,1,T49,0,690
033,PGA Championship,2009,25396,3,71,0,T39,0,690
033,PGA Championship,2009,22046,3,78,6,T55,0,690
033,PGA Championship,2009,01945,3,78,6,T55,0,690
033,PGA Championship,2009,26331,3,72,0,T26,0,690
033,PGA Championship,2009,20157,3,70,0,T26,0,690
033,PGA Championship,2009,29718,3,71,0,T26,0,690
033,PGA Championship,2009,12662,3,76,4,T65,0,690
033,PGA Championship,2009,26882,3,76,4,T70,0,690
033,PGA Championship,2009,27770,3,76,4,T55,0,690
033,PGA Championship,2009,21284,3,73,1,T26,0,690
033,PGA Championship,2009,30852,3,76,4,T70,0,690
033,PGA Championship,2009,02223,3,74,2,T55,0,690
033,PGA Championship,2009,20160,3,75,3,T65,0,690
033,PGA Championship,2009,20569,3,74,2,T55,0,690
033,PGA Championship,2009,01677,3,76,4,T55,0,690
033,PGA Championship,2009,27060,3,76,4,T46,0,690
033,PGA Championship,2009,20848,3,76,4,T55,0,690
033,PGA Championship,2009,10809,3,73,1,T49,0,690
033,PGA Championship,2009,23718,3,76,4,T65,0,690
033,PGA Championship,2009,23353,3,80,8,T75,0,690
033,PGA Championship,2009,20229,3,72,0,T26,0,690
033,PGA Championship,2009,06643,3,78,6,78,0,690
033,PGA Championship,2009,10860,3,73,1,T49,0,690
033,PGA Championship,2009,23621,3,78,6,T55,0,690
033,PGA Championship,2009,20686,3,74,2,T49,0,690
033,PGA Championship,2009,20624,3,75,3,T65,0,690
033,PGA Championship,2009,01810,3,76,4,T70,0,690
033,PGA Championship,2009,29664,3,78,6,T75,0,690
033,PGA Championship,2009,24140,3,82,10,79,0,690
033,PGA Championship,2009,01320,3,77,5,T75,0,690
033,PGA Championship,2009,33545,3,80,8,T70,0,690
033,PGA Championship,2009,22000,3,77,5,T70,0,690
033,PGA Championship,2009,24184,3,75,3,T65,0,690
033,PGA Championship,2016,25632,3,68,0,1,0,715
033,PGA Championship,2016,28089,3,67,0,2,0,715
033,PGA Championship,2016,25834,3,67,0,T8,0,715
033,PGA Championship,2016,29974,3,66,0,T8,0,715
033,PGA Championship,2016,36689,3,66,0,T3,0,715
033,PGA Championship,2016,32839,3,67,0,T5,0,715
033,PGA Championship,2016,27408,3,71,1,T14,0,715
033,PGA Championship,2016,21528,3,67,0,T3,0,715
033,PGA Championship,2016,34431,3,72,2,T5,0,715
033,PGA Championship,2016,25364,3,68,0,T14,0,715
033,PGA Championship,2016,34363,3,66,0,T11,0,715
033,PGA Championship,2016,31202,3,66,0,T5,0,715
033,PGA Championship,2016,31646,3,73,3,T14,0,715
033,PGA Championship,2016,20766,3,65,0,T14,0,715
033,PGA Championship,2016,34360,3,70,0,T11,0,715
033,PGA Championship,2016,29221,3,66,0,T8,0,715
033,PGA Championship,2016,34046,3,69,0,T14,0,715
033,PGA Championship,2016,26525,3,69,0,T14,0,715
033,PGA Championship,2016,29478,3,65,0,T11,0,715
033,PGA Championship,2016,24502,3,69,0,T14,0,715
033,PGA Championship,2016,20645,3,69,0,T24,0,715
033,PGA Championship,2016,24357,3,71,1,T37,0,715
033,PGA Championship,2016,34098,3,68,0,T30,0,715
033,PGA Championship,2016,29222,3,69,0,T14,0,715
033,PGA Championship,2016,33122,3,67,0,T24,0,715
033,PGA Championship,2016,34409,3,69,0,T24,0,715
033,PGA Championship,2016,25198,3,68,0,T37,0,715
033,PGA Championship,2016,25396,3,71,1,T46,0,715
033,PGA Championship,2016,26329,3,70,0,T30,0,715
033,PGA Championship,2016,29476,3,70,0,T46,0,715
033,PGA Championship,2016,22405,3,66,0,T30,0,715
033,PGA Championship,2016,27064,3,70,0,T37,0,715
033,PGA Championship,2016,34262,3,69,0,T24,0,715
033,PGA Championship,2016,32102,3,71,1,T24,0,715
033,PGA Championship,2016,26908,3,73,3,T46,0,715
033,PGA Championship,2016,24024,3,71,1,T30,0,715
033,PGA Championship,2016,22986,3,73,3,T66,0,715
033,PGA Championship,2016,28300,3,70,0,T66,0,715
033,PGA Championship,2016,01810,3,68,0,T37,0,715
033,PGA Championship,2016,21498,3,73,3,T46,0,715
033,PGA Championship,2016,23325,3,70,0,T37,0,715
033,PGA Championship,2016,33141,3,71,1,T66,0,715
033,PGA Championship,2016,25369,3,72,2,T30,0,715
033,PGA Championship,2016,27896,3,70,0,T37,0,715
033,PGA Championship,2016,23063,3,68,0,T14,0,715
033,PGA Championship,2016,23320,3,69,0,T58,0,715
033,PGA Championship,2016,26331,3,66,0,T30,0,715
033,PGA Championship,2016,06527,3,67,0,T14,0,715
033,PGA Championship,2016,22371,3,71,1,T58,0,715
033,PGA Championship,2016,26499,3,70,0,T66,0,715
033,PGA Championship,2016,40098,3,70,0,T66,0,715
033,PGA Championship,2016,32757,3,68,0,T46,0,715
033,PGA Championship,2016,30944,3,69,0,T58,0,715
033,PGA Championship,2016,27349,3,71,1,T37,0,715
033,PGA Championship,2016,35314,3,72,2,T46,0,715
033,PGA Championship,2016,24924,3,68,0,T30,0,715
033,PGA Championship,2016,29926,3,70,0,T37,0,715
033,PGA Championship,2016,27649,3,70,0,T37,0,715
033,PGA Championship,2016,36521,3,73,3,T66,0,715
033,PGA Championship,2016,28937,3,74,4,T77,0,715
033,PGA Championship,2016,25686,3,70,0,T66,0,715
033,PGA Championship,2016,34099,3,74,4,T46,0,715
033,PGA Championship,2016,34242,3,71,1,T46,0,715
033,PGA Championship,2016,26851,3,67,0,T24,0,715
033,PGA Championship,2016,25804,3,70,0,T46,0,715
033,PGA Championship,2016,30978,3,69,0,T58,0,715
033,PGA Championship,2016,32200,3,69,0,T58,0,715
033,PGA Championship,2016,06522,3,69,0,T58,0,715
033,PGA Championship,2016,33448,3,72,2,T77,0,715
033,PGA Championship,2016,32448,3,70,0,T46,0,715
033,PGA Championship,2016,30711,3,68,0,T46,0,715
033,PGA Championship,2016,26596,3,74,4,T66,0,715
033,PGA Championship,2016,23614,3,72,2,T77,0,715
033,PGA Championship,2016,40026,3,71,1,T58,0,715
033,PGA Championship,2016,24083,3,72,2,T58,0,715
033,PGA Championship,2016,10809,3,69,0,T46,0,715
033,PGA Championship,2016,21731,3,70,0,T66,0,715
033,PGA Championship,2016,24511,3,73,3,T81,0,715
033,PGA Championship,2016,22983,3,75,5,T81,0,715
033,PGA Championship,2016,29420,3,71,1,T77,0,715
033,PGA Championship,2016,26300,3,70,0,T66,0,715
033,PGA Championship,2016,31560,3,75,5,T81,0,715
033,PGA Championship,2016,32139,3,74,4,T81,0,715
033,PGA Championship,2016,33419,3,77,7,86,0,715
033,PGA Championship,2016,20396,3,73,3,T66,0,715
033,PGA Championship,2016,33293,3,75,5,85,0,715
033,PGA Championship,2001,02206,3,65,0,1,0,674
033,PGA Championship,2001,01810,3,66,0,2,0,674
033,PGA Championship,2001,01707,3,66,0,T3,0,674
033,PGA Championship,2001,01161,3,66,0,T10,0,674
033,PGA Championship,2001,20218,3,69,0,T3,0,674
033,PGA Championship,2001,01024,3,68,0,T14,0,674
033,PGA Championship,2001,01527,3,69,0,T18,0,674
033,PGA Championship,2001,10809,3,71,1,T10,0,674
033,PGA Championship,2001,02239,3,70,0,T18,0,674
033,PGA Championship,2001,09011,3,67,0,5,0,674
033,PGA Championship,2001,10860,3,67,0,T14,0,674
033,PGA Championship,2001,02214,3,71,1,T32,0,674
033,PGA Championship,2001,07457,3,70,0,T43,0,674
033,PGA Championship,2001,12660,3,70,0,T28,0,674
033,PGA Championship,2001,06522,3,70,0,T7,0,674
033,PGA Championship,2001,10885,3,73,3,T32,0,674
033,PGA Championship,2001,19972,3,73,3,T43,0,674
033,PGA Championship,2001,06575,3,73,3,T18,0,674
033,PGA Championship,2001,10423,3,66,0,T18,0,674
033,PGA Championship,2001,20098,3,68,0,T7,0,674
033,PGA Championship,2001,06251,3,71,1,T14,0,674
033,PGA Championship,2001,20498,3,72,2,T50,0,674
033,PGA Championship,2001,12680,3,71,1,T50,0,674
033,PGA Championship,2001,12461,3,71,1,T50,0,674
033,PGA Championship,2001,01042,3,69,0,T7,0,674
033,PGA Championship,2001,19846,3,69,0,T18,0,674
033,PGA Championship,2001,21961,3,69,0,T18,0,674
033,PGA Championship,2001,01887,3,70,0,T10,0,674
033,PGA Championship,2001,24357,3,72,2,T14,0,674
033,PGA Championship,2001,20585,3,72,2,T18,0,674
033,PGA Championship,2001,12823,3,71,1,T43,0,674
033,PGA Championship,2001,01876,3,71,1,T32,0,674
033,PGA Championship,2001,01968,3,71,1,T32,0,674
033,PGA Championship,2001,02106,3,68,0,T28,0,674
033,PGA Championship,2001,02223,3,71,1,T32,0,674
033,PGA Championship,2001,08793,3,69,0,T32,0,674
033,PGA Championship,2001,20848,3,70,0,T28,0,674
033,PGA Championship,2001,19905,3,71,1,T43,0,674
033,PGA Championship,2001,01226,3,70,0,T32,0,674
033,PGA Championship,2001,01320,3,75,5,T18,0,674
033,PGA Championship,2001,20157,3,66,0,T10,0,674
033,PGA Championship,2001,01706,3,65,0,6,0,674
033,PGA Championship,2001,06373,3,68,0,T32,0,674
033,PGA Championship,2001,20593,3,69,0,T18,0,674
033,PGA Championship,2001,08075,3,72,2,T28,0,674
033,PGA Championship,2001,19983,3,74,4,T70,0,674
033,PGA Championship,2001,01945,3,71,1,T32,0,674
033,PGA Championship,2001,02065,3,72,2,T43,0,674
033,PGA Championship,2001,02170,3,73,3,T50,0,674
033,PGA Championship,2001,20396,3,68,0,T18,0,674
033,PGA Championship,2001,06036,3,70,0,T50,0,674
033,PGA Championship,2001,06621,3,72,2,T50,0,674
033,PGA Championship,2001,01326,3,71,1,T63,0,674
033,PGA Championship,2001,11032,3,71,1,T50,0,674
033,PGA Championship,2001,01941,3,74,4,T63,0,674
033,PGA Championship,2001,20127,3,73,3,T63,0,674
033,PGA Championship,2001,06567,3,70,0,T50,0,674
033,PGA Championship,2001,02300,3,73,3,T70,0,674
033,PGA Championship,2001,20229,3,71,1,T50,0,674
033,PGA Championship,2001,01329,3,74,4,T43,0,674
033,PGA Championship,2001,20474,3,76,6,T68,0,674
033,PGA Championship,2001,02245,3,73,3,T50,0,674
033,PGA Championship,2001,10944,3,73,3,T50,0,674
033,PGA Championship,2001,20094,3,78,8,T68,0,674
033,PGA Championship,2001,01619,3,73,3,T63,0,674
033,PGA Championship,2001,19881,3,71,1,T63,0,674
033,PGA Championship,2001,01797,3,73,3,T32,0,674
033,PGA Championship,2001,06527,3,75,5,T74,0,674
033,PGA Championship,2001,02256,3,76,6,T74,0,674
033,PGA Championship,2001,01381,3,71,1,T50,0,674
033,PGA Championship,2001,10585,3,73,3,T32,0,674
033,PGA Championship,2001,01553,3,75,5,T43,0,674
033,PGA Championship,2001,06350,3,76,6,76,0,674
033,PGA Championship,2001,08375,3,76,6,T70,0,674
033,PGA Championship,2001,01926,3,71,1,T50,0,674
033,PGA Championship,2001,08635,3,74,4,T70,0,674
033,PGA Championship,2005,01810,3,72,2,T1,0,715
033,PGA Championship,2005,10944,3,63,0,3,0,715
033,PGA Championship,2005,01313,3,68,0,T4,0,715
033,PGA Championship,2005,01706,3,68,0,T1,0,715
033,PGA Championship,2005,08793,3,66,0,T20,0,715
033,PGA Championship,2005,20400,3,69,0,T20,0,715
033,PGA Championship,2005,20157,3,69,0,T8,0,715
033,PGA Championship,2005,22046,3,72,2,T20,0,715
