041,Valero Texas Open,2009,26498,4,70,0,T24,0,625
041,Valero Texas Open,2009,23135,4,70,0,T32,0,625
041,Valero Texas Open,2009,23353,4,71,1,T32,0,625
041,Valero Texas Open,2009,10733,4,71,1,T32,0,625
041,Valero Texas Open,2009,26300,4,65,0,T32,0,625
041,Valero Texas Open,2009,01724,4,66,0,T32,0,625
041,Valero Texas Open,2009,20691,4,72,2,T32,0,625
041,Valero Texas Open,2009,01928,4,69,0,T32,0,625
041,Valero Texas Open,2009,26679,4,70,0,T32,0,625
041,Valero Texas Open,2009,01132,4,70,0,T40,0,625
041,Valero Texas Open,2009,27382,4,70,0,T40,0,625
041,Valero Texas Open,2009,06034,4,69,0,T40,0,625
041,Valero Texas Open,2009,01577,4,71,1,T40,0,625
041,Valero Texas Open,2009,01938,4,67,0,T40,0,625
041,Valero Texas Open,2009,32876,4,71,1,T40,0,625
041,Valero Texas Open,2009,20160,4,71,1,T40,0,625
041,Valero Texas Open,2009,23048,4,68,0,T47,0,625
041,Valero Texas Open,2009,20498,4,72,2,T47,0,625
041,Valero Texas Open,2009,06251,4,70,0,T47,0,625
041,Valero Texas Open,2009,21805,4,71,1,T47,0,625
041,Valero Texas Open,2009,32698,4,71,1,T47,0,625
041,Valero Texas Open,2009,27060,4,72,2,T47,0,625
041,Valero Texas Open,2009,27120,4,69,0,T47,0,625
041,Valero Texas Open,2009,28620,4,70,0,T47,0,625
041,Valero Texas Open,2009,21959,4,73,3,T47,0,625
041,Valero Texas Open,2009,23325,4,68,0,T47,0,625
041,Valero Texas Open,2009,01142,4,71,1,T57,0,625
041,Valero Texas Open,2009,20593,4,70,0,T57,0,625
041,Valero Texas Open,2009,08537,4,69,0,T57,0,625
041,Valero Texas Open,2009,12510,4,68,0,T60,0,625
041,Valero Texas Open,2009,10425,4,70,0,T60,0,625
041,Valero Texas Open,2009,31323,4,71,1,T60,0,625
041,Valero Texas Open,2009,09011,4,71,1,T63,0,625
041,Valero Texas Open,2009,12823,4,71,1,T63,0,625
041,Valero Texas Open,2009,22892,4,73,3,T65,0,625
041,Valero Texas Open,2009,01797,4,72,2,T65,0,625
041,Valero Texas Open,2009,20070,4,72,2,T67,0,625
041,Valero Texas Open,2009,24980,4,74,4,T67,0,625
041,Valero Texas Open,2009,26420,4,73,3,T67,0,625
041,Valero Texas Open,2009,23349,4,74,4,T67,0,625
041,Valero Texas Open,2009,23718,4,76,6,T71,0,625
041,Valero Texas Open,2009,29718,4,73,3,T71,0,625
041,Valero Texas Open,2009,23497,4,73,3,73,0,625
041,Valero Texas Open,2009,27463,4,72,2,74,0,625
041,Valero Texas Open,2009,01024,4,76,6,75,0,625
041,Valero Texas Open,2002,02010,4,64,0,1,0,625
041,Valero Texas Open,2002,01226,4,64,0,T2,0,625
041,Valero Texas Open,2002,01381,4,64,0,T2,0,625
041,Valero Texas Open,2002,20436,4,66,0,T2,0,625
041,Valero Texas Open,2002,01307,4,65,0,T5,0,625
041,Valero Texas Open,2002,01685,4,64,0,T5,0,625
041,Valero Texas Open,2002,06515,4,64,0,T5,0,625
041,Valero Texas Open,2002,24361,4,67,0,T5,0,625
041,Valero Texas Open,2002,23177,4,64,0,T5,0,625
041,Valero Texas Open,2002,01320,4,66,0,T10,0,625
041,Valero Texas Open,2002,19846,4,67,0,T10,0,625
041,Valero Texas Open,2002,06498,4,69,0,T10,0,625
041,Valero Texas Open,2002,02223,4,69,0,T10,0,625
041,Valero Texas Open,2002,21633,4,65,0,T14,0,625
041,Valero Texas Open,2002,01408,4,65,0,T14,0,625
041,Valero Texas Open,2002,20105,4,67,0,T14,0,625
041,Valero Texas Open,2002,11032,4,70,0,T14,0,625
041,Valero Texas Open,2002,23983,4,66,0,T18,0,625
041,Valero Texas Open,2002,01553,4,68,0,T18,0,625
041,Valero Texas Open,2002,08881,4,67,0,T18,0,625
041,Valero Texas Open,2002,12663,4,68,0,T18,0,625
041,Valero Texas Open,2002,20029,4,68,0,T22,0,625
041,Valero Texas Open,2002,23125,4,64,0,T22,0,625
041,Valero Texas Open,2002,01723,4,71,1,T22,0,625
041,Valero Texas Open,2002,21007,4,66,0,T25,0,625
041,Valero Texas Open,2002,01633,4,67,0,T25,0,625
041,Valero Texas Open,2002,06090,4,66,0,T25,0,625
041,Valero Texas Open,2002,02267,4,68,0,T25,0,625
041,Valero Texas Open,2002,07867,4,66,0,T29,0,625
041,Valero Texas Open,2002,08123,4,70,0,T29,0,625
041,Valero Texas Open,2002,01313,4,69,0,T29,0,625
041,Valero Texas Open,2002,02033,4,65,0,T29,0,625
041,Valero Texas Open,2002,20645,4,65,0,T29,0,625
041,Valero Texas Open,2002,01132,4,71,1,T34,0,625
041,Valero Texas Open,2002,01388,4,72,2,T34,0,625
041,Valero Texas Open,2002,20574,4,68,0,T34,0,625
041,Valero Texas Open,2002,23353,4,70,0,T34,0,625
041,Valero Texas Open,2002,23552,4,68,0,T34,0,625
041,Valero Texas Open,2002,10107,4,67,0,T34,0,625
041,Valero Texas Open,2002,10425,4,68,0,T34,0,625
041,Valero Texas Open,2002,01098,4,70,0,T41,0,625
041,Valero Texas Open,2002,23541,4,66,0,T41,0,625
041,Valero Texas Open,2002,20566,4,71,1,T41,0,625
041,Valero Texas Open,2002,01060,4,67,0,T44,0,625
041,Valero Texas Open,2002,24937,4,68,0,T44,0,625
041,Valero Texas Open,2002,01475,4,67,0,T44,0,625
041,Valero Texas Open,2002,06573,4,69,0,T44,0,625
041,Valero Texas Open,2002,23623,4,72,2,T44,0,625
041,Valero Texas Open,2002,02245,4,73,3,T44,0,625
041,Valero Texas Open,2002,01035,4,68,0,T50,0,625
041,Valero Texas Open,2002,07003,4,68,0,T50,0,625
041,Valero Texas Open,2002,02002,4,71,1,T50,0,625
041,Valero Texas Open,2002,06214,4,72,2,T53,0,625
041,Valero Texas Open,2002,12510,4,71,1,T53,0,625
041,Valero Texas Open,2002,23338,4,73,3,T53,0,625
041,Valero Texas Open,2002,01457,4,73,3,T53,0,625
041,Valero Texas Open,2002,01514,4,73,3,T53,0,625
041,Valero Texas Open,2002,08553,4,69,0,T53,0,625
041,Valero Texas Open,2002,23621,4,73,3,T53,0,625
041,Valero Texas Open,2002,02230,4,70,0,T53,0,625
041,Valero Texas Open,2002,06809,4,69,0,T61,0,625
041,Valero Texas Open,2002,21806,4,72,2,T61,0,625
041,Valero Texas Open,2002,12753,4,74,4,T61,0,625
041,Valero Texas Open,2002,01948,4,70,0,T61,0,625
041,Valero Texas Open,2002,08375,4,74,4,T61,0,625
041,Valero Texas Open,2002,08339,4,74,4,66,0,625
041,Valero Texas Open,2002,23614,4,70,0,T67,0,625
041,Valero Texas Open,2002,10962,4,74,4,T67,0,625
041,Valero Texas Open,2002,02106,4,72,2,T67,0,625
041,Valero Texas Open,2002,06078,4,72,2,70,0,625
041,Valero Texas Open,2002,06643,4,77,7,71,0,625
041,Valero Texas Open,2002,07223,4,78,8,72,0,625
041,Valero Texas Open,2008,24024,4,64,0,1,0,625
041,Valero Texas Open,2008,20160,4,61,0,T2,0,625
041,Valero Texas Open,2008,25349,4,64,0,T2,0,625
041,Valero Texas Open,2008,21878,4,63,0,T2,0,625
041,Valero Texas Open,2008,28475,4,65,0,5,0,625
041,Valero Texas Open,2008,06004,4,62,0,T6,0,625
041,Valero Texas Open,2008,27963,4,68,0,T6,0,625
041,Valero Texas Open,2008,12782,4,69,0,T8,0,625
041,Valero Texas Open,2008,24361,4,65,0,T8,0,625
041,Valero Texas Open,2008,23621,4,72,2,T8,0,625
041,Valero Texas Open,2008,21805,4,66,0,T11,0,625
041,Valero Texas Open,2008,06012,4,68,0,T11,0,625
041,Valero Texas Open,2008,10860,4,66,0,T11,0,625
041,Valero Texas Open,2008,01948,4,69,0,T11,0,625
041,Valero Texas Open,2008,10505,4,66,0,T15,0,625
041,Valero Texas Open,2008,30925,4,66,0,T15,0,625
041,Valero Texas Open,2008,01724,4,68,0,T15,0,625
041,Valero Texas Open,2008,02223,4,68,0,T15,0,625
041,Valero Texas Open,2008,21633,4,64,0,T19,0,625
041,Valero Texas Open,2008,25720,4,68,0,T19,0,625
041,Valero Texas Open,2008,06251,4,64,0,T19,0,625
041,Valero Texas Open,2008,06621,4,64,0,T19,0,625
041,Valero Texas Open,2008,22892,4,66,0,T19,0,625
041,Valero Texas Open,2008,06643,4,66,0,T19,0,625
041,Valero Texas Open,2008,12309,4,63,0,T19,0,625
041,Valero Texas Open,2008,27214,4,69,0,T19,0,625
041,Valero Texas Open,2008,25632,4,69,0,T19,0,625
041,Valero Texas Open,2008,01313,4,61,0,T28,0,625
041,Valero Texas Open,2008,32150,4,72,2,T28,0,625
041,Valero Texas Open,2008,19846,4,69,0,T30,0,625
041,Valero Texas Open,2008,23718,4,66,0,T30,0,625
041,Valero Texas Open,2008,20433,4,72,2,T30,0,625
041,Valero Texas Open,2008,27120,4,69,0,T30,0,625
041,Valero Texas Open,2008,21949,4,73,3,T30,0,625
041,Valero Texas Open,2008,23497,4,68,0,T30,0,625
041,Valero Texas Open,2008,23540,4,66,0,T36,0,625
041,Valero Texas Open,2008,22348,4,67,0,T36,0,625
041,Valero Texas Open,2008,27064,4,69,0,T36,0,625
041,Valero Texas Open,2008,02239,4,70,0,T36,0,625
041,Valero Texas Open,2008,12510,4,70,0,T36,0,625
041,Valero Texas Open,2008,21961,4,71,1,T36,0,625
041,Valero Texas Open,2008,26476,4,71,1,T36,0,625
041,Valero Texas Open,2008,02206,4,70,0,T36,0,625
041,Valero Texas Open,2008,01116,4,72,2,T44,0,625
041,Valero Texas Open,2008,10875,4,70,0,T44,0,625
041,Valero Texas Open,2008,01320,4,70,0,T44,0,625
041,Valero Texas Open,2008,12823,4,69,0,T44,0,625
041,Valero Texas Open,2008,07547,4,71,1,T44,0,625
041,Valero Texas Open,2008,02002,4,71,1,T44,0,625
041,Valero Texas Open,2008,22548,4,69,0,T44,0,625
041,Valero Texas Open,2008,23623,4,70,0,T44,0,625
041,Valero Texas Open,2008,12602,4,68,0,T44,0,625
041,Valero Texas Open,2008,22806,4,70,0,T53,0,625
041,Valero Texas Open,2008,28158,4,70,0,T53,0,625
041,Valero Texas Open,2008,27095,4,69,0,T53,0,625
041,Valero Texas Open,2008,01139,4,70,0,T56,0,625
041,Valero Texas Open,2008,26679,4,75,5,T56,0,625
041,Valero Texas Open,2008,12826,4,72,2,T58,0,625
041,Valero Texas Open,2008,01388,4,67,0,T58,0,625
041,Valero Texas Open,2008,23353,4,70,0,T58,0,625
041,Valero Texas Open,2008,26420,4,71,1,T58,0,625
041,Valero Texas Open,2008,24140,4,70,0,T58,0,625
041,Valero Texas Open,2008,23325,4,73,3,T58,0,625
041,Valero Texas Open,2008,26500,4,70,0,T64,0,625
041,Valero Texas Open,2008,23125,4,69,0,T64,0,625
041,Valero Texas Open,2008,26300,4,73,3,T64,0,625
041,Valero Texas Open,2008,06090,4,76,6,T64,0,625
041,Valero Texas Open,2008,01941,4,72,2,T64,0,625
041,Valero Texas Open,2008,08845,4,69,0,69,0,625
041,Valero Texas Open,2008,12716,4,73,3,T70,0,625
041,Valero Texas Open,2008,27936,4,72,2,T70,0,625
041,Valero Texas Open,2008,11032,4,77,7,72,0,625
041,Valero Texas Open,2008,01685,4,78,8,T73,0,625
041,Valero Texas Open,2008,28780,4,72,2,T73,0,625
041,Valero Texas Open,2008,22582,4,79,9,75,0,625
041,Valero Texas Open,2015,25632,4,70,0,1,0,770
041,Valero Texas Open,2015,34046,4,70,0,2,0,770
041,Valero Texas Open,2015,29420,4,71,0,3,0,770
041,Valero Texas Open,2015,34563,4,71,0,T4,0,770
041,Valero Texas Open,2015,25834,4,69,0,T4,0,770
041,Valero Texas Open,2015,30925,4,68,0,T6,0,770
041,Valero Texas Open,2015,23320,4,68,0,T6,0,770
041,Valero Texas Open,2015,30926,4,72,0,T8,0,770
041,Valero Texas Open,2015,35451,4,73,1,T8,0,770
041,Valero Texas Open,2015,29518,4,73,1,T8,0,770
041,Valero Texas Open,2015,12716,4,70,0,T11,0,770
041,Valero Texas Open,2015,30944,4,74,2,T11,0,770
041,Valero Texas Open,2015,35541,4,68,0,T11,0,770
041,Valero Texas Open,2015,29476,4,68,0,T11,0,770
041,Valero Texas Open,2015,24357,4,71,0,T15,0,770
041,Valero Texas Open,2015,23108,4,69,0,T15,0,770
041,Valero Texas Open,2015,27933,4,73,1,T15,0,770
041,Valero Texas Open,2015,33667,4,73,1,T15,0,770
041,Valero Texas Open,2015,22056,4,69,0,T15,0,770
041,Valero Texas Open,2015,24490,4,71,0,T20,0,770
041,Valero Texas Open,2015,23800,4,72,0,T20,0,770
041,Valero Texas Open,2015,25396,4,75,3,T20,0,770
041,Valero Texas Open,2015,24361,4,72,0,T20,0,770
041,Valero Texas Open,2015,22371,4,75,3,T20,0,770
041,Valero Texas Open,2015,24024,4,76,4,T20,0,770
041,Valero Texas Open,2015,26300,4,75,3,T26,0,770
041,Valero Texas Open,2015,29478,4,69,0,T26,0,770
041,Valero Texas Open,2015,33418,4,70,0,T26,0,770
041,Valero Texas Open,2015,31323,4,73,1,T26,0,770
041,Valero Texas Open,2015,34099,4,72,0,T30,0,770
041,Valero Texas Open,2015,29535,4,70,0,T30,0,770
041,Valero Texas Open,2015,29974,4,71,0,T30,0,770
041,Valero Texas Open,2015,01810,4,76,4,T30,0,770
041,Valero Texas Open,2015,30927,4,74,2,T30,0,770
041,Valero Texas Open,2015,28307,4,73,1,T35,0,770
041,Valero Texas Open,2015,34174,4,74,2,T35,0,770
041,Valero Texas Open,2015,29222,4,72,0,T35,0,770
041,Valero Texas Open,2015,34264,4,73,1,T35,0,770
041,Valero Texas Open,2015,25841,4,70,0,T35,0,770
041,Valero Texas Open,2015,12510,4,68,0,T40,0,770
041,Valero Texas Open,2015,31202,4,71,0,T40,0,770
041,Valero Texas Open,2015,25818,4,76,4,T40,0,770
041,Valero Texas Open,2015,33419,4,71,0,T40,0,770
041,Valero Texas Open,2015,34262,4,74,2,T44,0,770
041,Valero Texas Open,2015,34409,4,74,2,T44,0,770
041,Valero Texas Open,2015,01706,4,74,2,T44,0,770
041,Valero Texas Open,2015,32150,4,76,4,T44,0,770
041,Valero Texas Open,2015,12652,4,73,1,T44,0,770
041,Valero Texas Open,2015,28679,4,78,6,T44,0,770
041,Valero Texas Open,2015,21753,4,75,3,T50,0,770
041,Valero Texas Open,2015,35539,4,77,5,T50,0,770
041,Valero Texas Open,2015,27936,4,76,4,T50,0,770
041,Valero Texas Open,2015,28475,4,77,5,T50,0,770
041,Valero Texas Open,2015,21731,4,72,0,T50,0,770
041,Valero Texas Open,2015,29289,4,74,2,T50,0,770
041,Valero Texas Open,2015,29479,4,77,5,T56,0,770
041,Valero Texas Open,2015,39977,4,70,0,T56,0,770
041,Valero Texas Open,2015,29910,4,74,2,T58,0,770
041,Valero Texas Open,2015,10809,4,72,0,T58,0,770
041,Valero Texas Open,2015,24358,4,72,0,T58,0,770
041,Valero Texas Open,2015,20157,4,75,3,T58,0,770
041,Valero Texas Open,2015,34261,4,72,0,T58,0,770
041,Valero Texas Open,2015,33204,4,75,3,T58,0,770
041,Valero Texas Open,2015,31416,4,74,2,T64,0,770
041,Valero Texas Open,2015,31560,4,72,0,T64,0,770
041,Valero Texas Open,2015,32366,4,81,9,T66,0,770
041,Valero Texas Open,2015,25562,4,78,6,T66,0,770
041,Valero Texas Open,2015,29725,4,77,5,T68,0,770
041,Valero Texas Open,2015,34130,4,78,6,T68,0,770
041,Valero Texas Open,2015,27064,4,77,5,T68,0,770
041,Valero Texas Open,2015,32640,4,77,5,71,0,770
041,Valero Texas Open,2015,45854,4,79,7,T72,0,770
041,Valero Texas Open,2015,34256,4,79,7,T72,0,770
041,Valero Texas Open,2015,24912,4,76,4,74,0,770
041,Valero Texas Open,2015,28486,4,83,11,75,0,770
041,Valero Texas Open,2006,23048,4,71,1,1,0,625
041,Valero Texas Open,2006,29718,4,65,0,T2,0,625
041,Valero Texas Open,2006,12602,4,69,0,T2,0,625
041,Valero Texas Open,2006,22405,4,68,0,T2,0,625
041,Valero Texas Open,2006,11032,4,71,1,T5,0,625
041,Valero Texas Open,2006,20127,4,71,1,T5,0,625
041,Valero Texas Open,2006,20631,4,69,0,7,0,625
041,Valero Texas Open,2006,06643,4,70,0,T8,0,625
041,Valero Texas Open,2006,12716,4,71,1,T8,0,625
041,Valero Texas Open,2006,19972,4,63,0,T10,0,625
041,Valero Texas Open,2006,21805,4,67,0,T10,0,625
041,Valero Texas Open,2006,12652,4,68,0,T12,0,625
041,Valero Texas Open,2006,07457,4,67,0,T12,0,625
041,Valero Texas Open,2006,21470,4,66,0,T12,0,625
041,Valero Texas Open,2006,12760,4,73,3,T15,0,625
041,Valero Texas Open,2006,01320,4,71,1,T15,0,625
041,Valero Texas Open,2006,06573,4,74,4,T15,0,625
041,Valero Texas Open,2006,26420,4,70,0,T15,0,625
041,Valero Texas Open,2006,10733,4,70,0,T15,0,625
041,Valero Texas Open,2006,25240,4,72,2,T15,0,625
041,Valero Texas Open,2006,01388,4,69,0,T21,0,625
041,Valero Texas Open,2006,19846,4,69,0,T21,0,625
041,Valero Texas Open,2006,06575,4,69,0,T21,0,625
041,Valero Texas Open,2006,21407,4,68,0,T21,0,625
041,Valero Texas Open,2006,01313,4,67,0,T21,0,625
041,Valero Texas Open,2006,01381,4,70,0,T21,0,625
041,Valero Texas Open,2006,08537,4,73,3,T21,0,625
041,Valero Texas Open,2006,01666,4,74,4,T21,0,625
041,Valero Texas Open,2006,21959,4,78,8,T21,0,625
041,Valero Texas Open,2006,01142,4,73,3,T30,0,625
041,Valero Texas Open,2006,06034,4,70,0,T30,0,625
041,Valero Texas Open,2006,20094,4,72,2,T30,0,625
041,Valero Texas Open,2006,01823,4,70,0,T30,0,625
041,Valero Texas Open,2006,23788,4,70,0,T30,0,625
041,Valero Texas Open,2006,02223,4,72,2,T30,0,625
041,Valero Texas Open,2006,12660,4,65,0,T30,0,625
041,Valero Texas Open,2006,01139,4,69,0,T37,0,625
041,Valero Texas Open,2006,01378,4,69,0,T37,0,625
041,Valero Texas Open,2006,06012,4,67,0,T37,0,625
041,Valero Texas Open,2006,10860,4,72,2,T37,0,625
041,Valero Texas Open,2006,07013,4,73,3,T37,0,625
041,Valero Texas Open,2006,08375,4,71,1,T37,0,625
041,Valero Texas Open,2006,19881,4,74,4,T43,0,625
041,Valero Texas Open,2006,12645,4,69,0,T43,0,625
041,Valero Texas Open,2006,01468,4,72,2,T43,0,625
041,Valero Texas Open,2006,08075,4,72,2,T43,0,625
041,Valero Texas Open,2006,24781,4,69,0,T43,0,625
041,Valero Texas Open,2006,20645,4,73,3,T43,0,625
041,Valero Texas Open,2006,20812,4,71,1,T43,0,625
041,Valero Texas Open,2006,20498,4,70,0,T50,0,625
041,Valero Texas Open,2006,20472,4,76,6,T50,0,625
041,Valero Texas Open,2006,12680,4,69,0,T50,0,625
041,Valero Texas Open,2006,01797,4,70,0,T50,0,625
041,Valero Texas Open,2006,06515,4,71,1,T50,0,625
041,Valero Texas Open,2006,22548,4,70,0,T50,0,625
041,Valero Texas Open,2006,11011,4,72,2,T50,0,625
041,Valero Texas Open,2006,28780,4,69,0,T50,0,625
041,Valero Texas Open,2006,26360,4,70,0,T58,0,625
041,Valero Texas Open,2006,06617,4,72,2,T58,0,625
041,Valero Texas Open,2006,06809,4,74,4,T60,0,625
041,Valero Texas Open,2006,23673,4,74,4,T60,0,625
041,Valero Texas Open,2006,06044,4,76,6,T60,0,625
041,Valero Texas Open,2006,23320,4,71,1,T60,0,625
041,Valero Texas Open,2006,10213,4,71,1,T60,0,625
041,Valero Texas Open,2006,25632,4,69,0,T60,0,625
041,Valero Texas Open,2006,19913,4,72,2,T60,0,625
041,Valero Texas Open,2006,21753,4,69,0,T67,0,625
041,Valero Texas Open,2006,09011,4,71,1,T67,0,625
041,Valero Texas Open,2006,28475,4,77,7,T67,0,625
041,Valero Texas Open,2006,22913,4,71,1,T67,0,625
041,Valero Texas Open,2006,06214,4,79,9,T71,0,625
041,Valero Texas Open,2006,08385,4,75,5,T71,0,625
041,Valero Texas Open,2006,21878,4,80,10,T71,0,625
041,Valero Texas Open,2006,23616,4,78,8,74,0,625
041,Valero Texas Open,2006,01475,4,73,3,T75,0,625
041,Valero Texas Open,2006,02106,4,81,11,T75,0,625
041,Valero Texas Open,2006,01771,4,75,5,77,0,625
041,Valero Texas Open,2006,20548,4,79,9,78,0,625
041,Valero Texas Open,2013,27936,4,63,0,1,0,770
041,Valero Texas Open,2013,28237,4,66,0,2,0,770
041,Valero Texas Open,2013,10809,4,69,0,T3,0,770
041,Valero Texas Open,2013,12716,4,69,0,T3,0,770
041,Valero Texas Open,2013,29420,4,71,0,T3,0,770
041,Valero Texas Open,2013,24357,4,68,0,6,0,770
041,Valero Texas Open,2013,25834,4,69,0,T7,0,770
041,Valero Texas Open,2013,01320,4,70,0,T7,0,770
041,Valero Texas Open,2013,28475,4,69,0,T7,0,770
041,Valero Texas Open,2013,28500,4,68,0,T10,0,770
041,Valero Texas Open,2013,20766,4,70,0,T10,0,770
041,Valero Texas Open,2013,23481,4,69,0,T10,0,770
041,Valero Texas Open,2013,35139,4,69,0,13,0,770
041,Valero Texas Open,2013,21099,4,70,0,14,0,770
041,Valero Texas Open,2013,22371,4,69,0,T15,0,770
041,Valero Texas Open,2013,32366,4,68,0,T15,0,770
041,Valero Texas Open,2013,21731,4,69,0,T15,0,770
041,Valero Texas Open,2013,30944,4,70,0,T15,0,770
041,Valero Texas Open,2013,33204,4,70,0,T15,0,770
041,Valero Texas Open,2013,23320,4,74,2,T15,0,770
041,Valero Texas Open,2013,23788,4,72,0,T15,0,770
041,Valero Texas Open,2013,23638,4,69,0,T22,0,770
041,Valero Texas Open,2013,06251,4,68,0,T22,0,770
041,Valero Texas Open,2013,22792,4,66,0,T22,0,770
041,Valero Texas Open,2013,27644,4,69,0,T22,0,770
041,Valero Texas Open,2013,23108,4,70,0,T22,0,770
041,Valero Texas Open,2013,23800,4,68,0,T22,0,770
041,Valero Texas Open,2013,26331,4,70,0,T22,0,770
041,Valero Texas Open,2013,21753,4,70,0,T29,0,770
041,Valero Texas Open,2013,27060,4,71,0,T29,0,770
041,Valero Texas Open,2013,31627,4,70,0,T31,0,770
041,Valero Texas Open,2013,34021,4,72,0,T31,0,770
041,Valero Texas Open,2013,22621,4,70,0,T31,0,770
041,Valero Texas Open,2013,20104,4,71,0,T31,0,770
041,Valero Texas Open,2013,23718,4,70,0,T31,0,770
041,Valero Texas Open,2013,25632,4,67,0,T31,0,770
041,Valero Texas Open,2013,20593,4,68,0,T37,0,770
041,Valero Texas Open,2013,06621,4,71,0,T37,0,770
041,Valero Texas Open,2013,29740,4,70,0,T37,0,770
041,Valero Texas Open,2013,36884,4,73,1,T37,0,770
041,Valero Texas Open,2013,27503,4,73,1,T37,0,770
041,Valero Texas Open,2013,10860,4,71,0,T37,0,770
041,Valero Texas Open,2013,31202,4,73,1,T37,0,770
041,Valero Texas Open,2013,22056,4,68,0,T37,0,770
041,Valero Texas Open,2013,24138,4,69,0,T37,0,770
041,Valero Texas Open,2013,20098,4,72,0,T46,0,770
041,Valero Texas Open,2013,20070,4,72,0,T46,0,770
041,Valero Texas Open,2013,20105,4,70,0,T46,0,770
041,Valero Texas Open,2013,27129,4,70,0,T46,0,770
041,Valero Texas Open,2013,29289,4,72,0,T46,0,770
041,Valero Texas Open,2013,21949,4,70,0,T46,0,770
041,Valero Texas Open,2013,29518,4,73,1,T46,0,770
041,Valero Texas Open,2013,20157,4,71,0,T53,0,770
041,Valero Texas Open,2013,06332,4,74,2,T53,0,770
041,Valero Texas Open,2013,27120,4,71,0,T53,0,770
041,Valero Texas Open,2013,27933,4,72,0,T53,0,770
041,Valero Texas Open,2013,30163,4,72,0,T53,0,770
041,Valero Texas Open,2013,25240,4,71,0,T53,0,770
041,Valero Texas Open,2013,30692,4,72,0,T53,0,770
041,Valero Texas Open,2013,28780,4,75,3,T53,0,770
041,Valero Texas Open,2013,32334,4,75,3,T61,0,770
041,Valero Texas Open,2013,34099,4,73,1,T61,0,770
041,Valero Texas Open,2013,19846,4,74,2,T61,0,770
041,Valero Texas Open,2013,01577,4,73,1,T61,0,770
041,Valero Texas Open,2013,25336,4,75,3,T61,0,770
041,Valero Texas Open,2013,25562,4,73,1,T61,0,770
041,Valero Texas Open,2013,30927,4,71,0,T61,0,770
041,Valero Texas Open,2013,28118,4,74,2,T61,0,770
041,Valero Texas Open,2013,25274,4,77,5,T69,0,770
041,Valero Texas Open,2013,33122,4,73,1,T69,0,770
041,Valero Texas Open,2013,34261,4,73,1,71,0,770
041,Valero Texas Open,2013,34174,4,75,3,72,0,770
041,Valero Texas Open,2013,35901,4,78,6,73,0,770
041,Valero Texas Open,2017,32366,4,68,0,1,0,770
041,Valero Texas Open,2017,36689,4,65,0,2,0,770
041,Valero Texas Open,2017,29725,4,69,0,T3,0,770
041,Valero Texas Open,2017,32333,4,69,0,T3,0,770
041,Valero Texas Open,2017,22371,4,68,0,5,0,770
041,Valero Texas Open,2017,19846,4,70,0,T6,0,770
041,Valero Texas Open,2017,27974,4,68,0,T6,0,770
041,Valero Texas Open,2017,23320,4,71,0,T6,0,770
041,Valero Texas Open,2017,35891,4,71,0,T6,0,770
041,Valero Texas Open,2017,34021,4,72,0,T10,0,770
041,Valero Texas Open,2017,29974,4,73,1,T10,0,770
041,Valero Texas Open,2017,27770,4,70,0,T10,0,770
041,Valero Texas Open,2017,25191,4,67,0,T13,0,770
